2004-02-28 00:58:46.504403;19.0476;40.0945
2004-02-28 00:59:16.482912;18.9202;40.5004
2004-02-28 00:59:46.686716;18.7634;40.8381
2004-02-28 01:00:46.01326;18.5184;41.3771
2004-02-28 01:01:46.730642;18.3518;41.7805
2004-02-28 01:02:16.795554;18.2832;41.814
2004-02-28 01:03:16.024291;18.1852;41.9818
2004-02-28 01:03:46.015487;18.146;42.1495
2004-02-28 01:04:16.502315;18.1068;42.25
2004-02-28 01:04:46.15961;18.097;42.8855
2004-02-28 01:05:18.811552;18.048;42.7853
2004-02-28 01:06:46.014503;17.9892;42.5847
2004-02-28 01:07:16.427695;17.9598;42.6516
2004-02-28 01:08:16.064281;17.9304;42.7185
2004-02-28 01:09:16.510883;17.9304;42.8521
2004-02-28 01:09:46.588435;17.9108;42.8521
2004-02-28 01:10:46.004943;17.901;43.0524
2004-02-28 01:12:16.297228;17.901;42.9856
2004-02-28 01:12:46.804151;17.901;43.1858
2004-02-28 01:13:16.351705;17.9108;43.1858
2004-02-28 01:13:46.054838;17.9206;43.1525
2004-02-28 01:14:16.528312;17.8912;42.9856
2004-02-28 01:14:46.15272;17.8912;42.9856
2004-02-28 01:15:46.268207;17.901;42.9189
2004-02-28 01:16:16.055485;17.8912;42.9189
2004-02-28 01:16:46.398999;17.852;42.9189
2004-02-28 01:17:16.852235;17.8422;42.8855
2004-02-28 01:17:46.836554;17.8324;42.8855
2004-02-28 01:18:16.536838;17.8324;42.685
2004-02-28 01:18:46.842286;17.8324;42.7519
2004-02-28 01:19:16.332072;17.8422;42.7853
2004-02-28 01:20:46.073429;17.8128;42.8521
2004-02-28 01:21:46.858728;17.8226;42.9523
2004-02-28 01:22:16.194254;17.803;42.9189
2004-02-28 01:22:46.137063;17.7932;42.8855
2004-02-28 01:23:16.350381;17.7834;42.9189
2004-02-28 01:23:46.563981;17.7834;42.9856
2004-02-28 01:24:16.621858;17.7638;42.9189
2004-02-28 01:24:46.062026;17.754;42.9856
2004-02-28 01:25:46.807443;17.7442;42.9856
2004-02-28 01:26:16.572651;17.7344;42.9523
2004-02-28 01:26:46.374429;17.7344;42.9856
2004-02-28 01:27:16.107516;17.7344;42.9523
2004-02-28 01:28:46.360831;17.754;42.9189
2004-02-28 01:29:16.514949;17.7442;42.9189
2004-02-28 01:29:46.864845;17.7442;42.9189
2004-02-28 01:30:16.509499;17.7246;42.8855
2004-02-28 01:30:46.612608;17.7344;42.9189
2004-02-28 01:31:16.09404;17.7148;42.8855
2004-02-28 01:33:16.8283;17.705;42.9523
2004-02-28 01:33:46.630789;17.6952;42.9189
2004-02-28 01:34:16.121008;17.6952;42.9523
2004-02-28 01:34:46.620951;17.6854;42.9189
2004-02-28 01:35:16.707021;17.6756;42.8855
2004-02-28 01:35:46.664238;17.6756;42.9189
2004-02-28 01:36:16.59346;17.6658;42.9189
2004-02-28 01:36:46.683255;17.6658;42.9189
2004-02-28 01:37:16.890761;17.6756;42.9189
2004-02-28 01:37:46.139295;17.6462;42.8855
2004-02-28 01:38:16.610293;17.656;42.8855
2004-02-28 01:38:46.858799;17.6658;42.9189
2004-02-28 01:39:16.196525;17.656;42.9189
2004-02-28 01:39:46.991208;17.656;42.9189
2004-02-28 01:40:16.941226;17.656;42.9189
2004-02-28 01:41:46.17272;17.656;42.8855
2004-02-28 01:42:16.887319;17.6364;42.8521
2004-02-28 01:42:46.204211;17.6266;42.8521
2004-02-28 01:43:16.8696;17.6364;42.9189
2004-02-28 01:43:46.637027;17.6266;42.9189
2004-02-28 01:44:16.517556;17.6168;42.8855
2004-02-28 01:45:46.299224;17.6168;42.9189
2004-02-28 01:46:16.70041;17.607;42.9189
2004-02-28 01:46:46.287477;17.5874;42.8855
2004-02-28 01:47:46.500971;17.5776;42.9523
2004-02-28 01:48:16.811807;17.5776;42.9189
2004-02-28 01:48:46.588194;17.5678;42.9856
2004-02-28 01:49:16.537101;17.558;42.9856
2004-02-28 01:49:46.001466;17.5482;42.9856
2004-02-28 01:50:16.689376;17.5384;42.9856
2004-02-28 01:51:16.051527;17.5286;43.019
2004-02-28 01:51:46.790583;17.5384;43.019
2004-02-28 01:52:46.578964;17.5482;43.0524
2004-02-28 01:53:46.834796;17.5384;43.0524
2004-02-28 01:54:16.033986;17.5482;43.019
2004-02-28 01:54:46.138906;17.558;43.0524
2004-02-28 01:55:16.305395;17.5384;42.9523
2004-02-28 01:55:46.055986;17.5482;42.9189
2004-02-28 01:57:16.795448;17.5286;43.019
2004-02-28 01:57:46.7175;17.5286;43.0524
2004-02-28 01:58:46.467943;17.5384;43.019
2004-02-28 02:00:16.092035;17.5384;42.9856
2004-02-28 02:00:46.418225;17.5286;42.9856
2004-02-28 02:01:16.455679;17.5286;42.9856
2004-02-28 02:01:46.820812;17.5286;42.9856
2004-02-28 02:02:16.077928;17.5286;42.9523
2004-02-28 02:03:16.731102;17.5384;42.9189
2004-02-28 02:03:46.094307;17.5188;42.9189
2004-02-28 02:04:16.891002;17.5384;42.9523
2004-02-28 02:04:46.719846;17.5188;42.9189
2004-02-28 02:05:16.494924;17.509;42.9523
2004-02-28 02:05:46.84599;17.5286;42.9189
2004-02-28 02:06:46.08128;17.5188;42.9189
2004-02-28 02:07:16.191325;17.5188;42.9189
2004-02-28 02:07:46.092124;17.5188;42.9189
2004-02-28 02:08:46.32917;17.4992;42.9189
2004-02-28 02:09:16.316626;17.4992;42.9189
2004-02-28 02:10:46.583645;17.4992;42.9189
2004-02-28 02:11:46.731829;17.4992;42.9189
2004-02-28 02:12:46.491826;17.509;42.9189
2004-02-28 02:13:16.845373;17.509;42.9189
2004-02-28 02:13:46.969384;17.509;42.9189
2004-02-28 02:14:16.890532;17.4992;42.9523
2004-02-28 02:14:46.823484;17.4894;42.9856
2004-02-28 02:15:16.900586;17.4796;42.9523
2004-02-28 02:16:16.102778;17.4894;42.9189
2004-02-28 02:17:16.645262;17.4894;42.9189
2004-02-28 02:17:46.598533;17.4698;42.9189
2004-02-28 02:18:16.1135;17.4698;42.9189
2004-02-28 02:19:16.921604;17.4698;42.9189
2004-02-28 02:19:46.458958;17.4698;42.8855
2004-02-28 02:20:46.731376;17.46;42.8855
2004-02-28 02:21:46.376067;17.4404;42.9189
2004-02-28 02:22:16.746848;17.4404;42.9523
2004-02-28 02:23:16.990715;17.4404;42.9189
2004-02-28 02:23:46.864958;17.4306;42.8855
2004-02-28 02:24:16.677524;17.4306;42.8855
2004-02-28 02:24:46.114308;17.4208;42.8521
2004-02-28 02:25:16.501819;17.4306;42.7853
2004-02-28 02:25:46.156403;17.4208;42.8521
2004-02-28 02:26:17.058079;17.4208;42.8521
2004-02-28 02:27:16.138228;17.411;42.8521
2004-02-28 02:28:16.670282;17.4306;42.8855
2004-02-28 02:29:16.459931;17.4208;42.8521
2004-02-28 02:29:46.425183;17.4208;42.8521
2004-02-28 02:30:16.651368;17.4012;42.8855
2004-02-28 02:30:46.896146;17.411;42.8855
2004-02-28 02:31:16.665655;17.411;42.8521
2004-02-28 02:31:47.018399;17.411;42.8521
2004-02-28 02:32:17.059235;17.4208;42.8187
2004-02-28 02:32:46.941295;17.3914;42.8521
2004-02-28 02:33:16.853211;17.4012;42.8521
2004-02-28 02:33:46.669806;17.411;42.8521
2004-02-28 02:34:16.702131;17.4012;42.8521
2004-02-28 02:35:16.262388;17.4012;42.8521
2004-02-28 02:37:16.946044;17.3816;42.9189
2004-02-28 02:37:46.919288;17.3522;42.9189
2004-02-28 02:38:16.923348;17.3522;42.9189
2004-02-28 02:39:16.938295;17.3424;42.9189
2004-02-28 02:40:46.955401;17.3424;42.8855
2004-02-28 02:41:16.817999;17.3424;42.8521
2004-02-28 02:41:46.471468;17.3424;42.8855
2004-02-28 02:42:16.55159;17.3228;42.8855
2004-02-28 02:42:46.693747;17.3326;42.8521
2004-02-28 02:43:16.380119;17.3228;42.8521
2004-02-28 02:44:17.100651;17.313;42.9189
2004-02-28 02:44:47.016599;17.3032;42.8521
2004-02-28 02:45:46.575845;17.2836;42.8855
2004-02-28 02:46:16.222905;17.2738;42.9189
2004-02-28 02:46:46.967984;17.2836;42.8521
2004-02-28 02:47:16.246979;17.2738;42.9189
2004-02-28 02:47:46.210854;17.264;42.9189
2004-02-28 02:48:16.493139;17.2738;42.8855
2004-02-28 02:48:46.314706;17.2836;42.9189
2004-02-28 02:49:16.566453;17.264;42.9189
2004-02-28 02:50:16.623739;17.264;42.8521
2004-02-28 02:50:46.844253;17.2738;42.8855
2004-02-28 02:51:16.215897;17.264;42.8521
2004-02-28 02:51:46.538576;17.264;42.8855
2004-02-28 02:52:16.810328;17.264;42.9189
2004-02-28 02:52:46.989819;17.2738;42.9189
2004-02-28 02:53:16.223538;17.2542;42.9189
2004-02-28 02:53:46.221372;17.2542;42.9189
2004-02-28 02:54:46.496395;17.264;42.9189
2004-02-28 02:55:47.128016;17.2444;42.9189
2004-02-28 02:56:16.273935;17.2444;42.9189
2004-02-28 02:56:47.007563;17.2444;42.9189
2004-02-28 02:57:16.238686;17.2248;42.9856
2004-02-28 02:57:46.788735;17.215;42.9856
2004-02-28 02:58:46.662749;17.2052;42.9856
2004-02-28 02:59:16.138046;17.2052;42.9856
2004-02-28 02:59:46.538461;17.2052;42.9856
2004-02-28 03:00:46.549937;17.1954;42.9856
2004-02-28 03:01:17.034289;17.1954;42.9856
2004-02-28 03:01:46.272519;17.1856;42.9189
2004-02-28 03:02:16.997753;17.1856;42.9523
2004-02-28 03:02:46.769295;17.1856;42.9523
2004-02-28 03:03:16.126683;17.1856;42.9189
2004-02-28 03:03:46.310234;17.1758;42.9523
2004-02-28 03:04:46.65919;17.166;42.9189
2004-02-28 03:05:16.628165;17.1758;42.9189
2004-02-28 03:05:46.766859;17.166;42.9189
2004-02-28 03:06:16.893082;17.166;42.9189
2004-02-28 03:06:46.179552;17.166;42.9189
2004-02-28 03:07:16.928105;17.166;42.9523
2004-02-28 03:07:46.392011;17.1464;42.9189
2004-02-28 03:08:16.525892;17.1562;42.9856
2004-02-28 03:08:47.044744;17.166;42.9523
2004-02-28 03:09:16.344003;17.166;42.9189
2004-02-28 03:09:46.151625;17.1562;42.9189
2004-02-28 03:10:16.406595;17.166;42.9523
2004-02-28 03:10:46.895887;17.166;42.9523
2004-02-28 03:11:16.607894;17.166;42.9523
2004-02-28 03:12:16.835142;17.166;42.9523
2004-02-28 03:12:46.3037;17.166;42.9523
2004-02-28 03:13:16.189472;17.166;42.9523
2004-02-28 03:13:46.28378;17.166;42.9189
2004-02-28 03:14:17.137425;17.1562;42.9523
2004-02-28 03:14:46.294467;17.1562;42.9523
2004-02-28 03:15:17.062889;17.1562;42.9523
2004-02-28 03:15:46.744585;17.1464;42.9189
2004-02-28 03:16:46.303614;17.1464;42.9189
2004-02-28 03:17:46.644159;17.1464;42.9189
2004-02-28 03:18:16.191642;17.1366;42.9189
2004-02-28 03:18:46.235218;17.1366;42.9189
2004-02-28 03:19:16.83886;17.1464;42.9189
2004-02-28 03:19:46.557245;17.1072;42.9523
2004-02-28 03:20:46.306053;17.0974;42.9523
2004-02-28 03:23:16.236905;17.0876;42.9856
2004-02-28 03:23:46.202334;17.0876;42.9523
2004-02-28 03:24:16.216897;17.0778;42.9856
2004-02-28 03:24:46.862994;17.068;42.9523
2004-02-28 03:25:17.007832;17.0876;42.9523
2004-02-28 03:25:46.974669;17.068;42.9856
2004-02-28 03:27:16.587905;17.068;42.9856
2004-02-28 03:27:46.838384;17.068;42.9523
2004-02-28 03:28:46.981202;17.0582;43.019
2004-02-28 03:29:16.243487;17.068;42.9856
2004-02-28 03:29:46.22707;17.0484;42.9856
2004-02-28 03:30:16.72565;17.068;43.019
2004-02-28 03:31:16.223085;17.068;42.9856
2004-02-28 03:31:46.730839;17.0582;42.9856
2004-02-28 03:32:16.270105;17.068;43.019
2004-02-28 03:32:46.876799;17.068;43.0524
2004-02-28 03:33:46.791801;17.0484;43.019
2004-02-28 03:34:16.935316;17.0484;43.0524
2004-02-28 03:34:47.02674;17.0484;43.019
2004-02-28 03:35:16.74846;17.0386;43.0524
2004-02-28 03:35:46.916278;17.0386;43.0524
2004-02-28 03:36:16.548592;17.0386;43.0524
2004-02-28 03:36:47.245221;17.0386;43.0524
2004-02-28 03:37:16.989817;17.0288;43.0524
2004-02-28 03:38:17.056728;17.0092;43.019
2004-02-28 03:38:46.923402;17.0288;43.0524
2004-02-28 03:39:16.537575;17.0288;42.9856
2004-02-28 03:39:46.25101;17.019;43.019
2004-02-28 03:40:17.141973;17.0092;42.9856
2004-02-28 03:41:17.184726;17.0092;43.019
2004-02-28 03:41:46.765008;16.9994;42.9856
2004-02-28 03:42:16.250223;17.0092;42.9856
2004-02-28 03:42:46.555003;16.9896;42.9856
2004-02-28 03:43:16.811181;16.9896;42.9856
2004-02-28 03:43:46.800867;16.9896;42.9856
2004-02-28 03:44:46.815869;16.9994;42.9856
2004-02-28 03:45:16.330637;16.9798;42.9856
2004-02-28 03:45:46.280667;16.97;42.9856
2004-02-28 03:46:16.290428;16.97;42.9856
2004-02-28 03:46:46.270293;16.9602;42.9856
2004-02-28 03:47:46.764749;16.97;43.0524
