2004-02-28 01:05:46.489462;19.4396;40.9055
2004-02-28 01:06:46.587068;19.4102;40.9392
2004-02-28 01:08:16.093652;19.3808;41.4444
2004-02-28 01:08:46.203061;19.3612;41.5116
2004-02-28 01:09:46.92439;19.3612;41.5116
2004-02-28 01:11:46.777619;19.3416;41.5116
2004-02-28 01:12:16.735389;19.3416;41.478
2004-02-28 01:12:46.614683;19.3416;41.6461
2004-02-28 01:16:16.637053;19.2828;41.8812
2004-02-28 01:20:16.828727;19.2828;41.7469
2004-02-28 01:22:16.428964;19.2142;41.5453
2004-02-28 01:23:46.403067;19.2534;41.5789
2004-02-28 01:24:16.419189;19.2632;41.2761
2004-02-28 01:24:46.31744;19.2632;41.5116
2004-02-28 01:26:46.028181;19.2632;41.2425
2004-02-28 01:28:16.804172;19.2632;41.6461
2004-02-28 01:28:46.662826;19.273;41.5116
2004-02-28 01:32:16.597312;19.2828;41.7133
2004-02-28 01:32:46.582455;19.2926;41.7133
2004-02-28 01:34:46.922397;19.273;41.4444
2004-02-28 01:36:16.942575;19.2632;41.2761
2004-02-28 01:36:46.685894;19.2632;41.2088
2004-02-28 01:37:46.223376;19.2632;41.478
2004-02-28 01:38:16.181164;19.273;41.4444
2004-02-28 01:38:46.078007;19.2632;41.4444
2004-02-28 01:39:16.638774;19.2632;41.5116
2004-02-28 01:42:46.866325;19.2338;41.5116
2004-02-28 01:43:16.328347;19.224;40.9392
2004-02-28 01:44:46.963627;19.1946;41.2761
2004-02-28 01:45:16.509486;19.1848;41.1751
2004-02-28 01:46:46.209767;19.1848;41.2425
2004-02-28 01:47:16.243508;19.1848;41.0067
2004-02-28 01:47:46.920466;19.1946;41.1078
2004-02-28 01:48:16.121973;19.1848;41.1078
2004-02-28 01:48:46.371818;19.1652;41.5116
2004-02-28 01:49:46.19871;19.1652;41.4444
2004-02-28 01:50:16.661795;19.1652;41.6461
2004-02-28 01:51:16.449881;19.1554;41.1751
2004-02-28 01:55:46.243943;19.1848;41.3771
2004-02-28 01:57:46.506443;19.1652;41.6461
2004-02-28 01:58:46.499937;19.175;41.5789
2004-02-28 01:59:46.681594;19.1652;41.4444
2004-02-28 02:01:46.272805;19.1456;41.478
2004-02-28 02:02:17.001551;19.1652;41.3098
2004-02-28 02:02:47.019511;19.1554;41.4444
2004-02-28 02:03:46.386468;19.1652;41.3771
2004-02-28 02:04:46.139406;19.1456;41.4444
2004-02-28 02:06:16.029361;19.1064;41.4444
2004-02-28 02:06:46.818836;19.1162;41.3771
2004-02-28 02:07:46.939171;19.1162;41.5116
2004-02-28 02:08:46.186436;19.1162;41.478
2004-02-28 02:09:16.434477;19.126;41.4108
2004-02-28 02:10:16.427375;19.126;41.0404
2004-02-28 02:10:46.1441;19.1456;41.3098
2004-02-28 02:12:46.185033;19.126;41.3771
2004-02-28 02:13:46.452905;19.1456;41.4444
2004-02-28 02:14:16.305014;19.1456;41.3771
2004-02-28 02:15:16.326048;19.126;41.5789
2004-02-28 02:16:16.403167;19.1456;41.3771
2004-02-28 02:17:46.202569;19.126;41.478
2004-02-28 02:20:16.150678;19.1162;41.2425
2004-02-28 02:20:46.31881;19.1064;41.5116
2004-02-28 02:21:16.064762;19.1064;41.3771
2004-02-28 02:21:46.272434;19.1064;41.478
2004-02-28 02:22:16.857977;19.0868;41.2088
2004-02-28 02:23:16.639081;19.077;41.4444
2004-02-28 02:23:46.249081;19.0672;41.4108
2004-02-28 02:24:46.170846;19.0672;41.5116
2004-02-28 02:28:16.088205;19.0084;41.3771
2004-02-28 02:29:16.139218;19.0084;41.5116
2004-02-28 02:30:46.245763;18.979;41.3098
2004-02-28 02:31:16.514944;18.9888;41.3098
2004-02-28 02:31:46.906444;18.9888;41.3771
2004-02-28 02:32:16.102645;18.9888;41.5116
2004-02-28 02:33:46.509373;18.9888;41.5789
2004-02-28 02:34:17.096934;18.979;41.5789
2004-02-28 02:34:46.354019;18.9888;41.6125
2004-02-28 02:35:16.117697;18.9888;41.5116
2004-02-28 02:36:16.661924;18.9888;41.5116
2004-02-28 02:36:46.74754;18.9692;41.5116
2004-02-28 02:37:16.411781;18.9888;41.7133
2004-02-28 02:38:46.148265;18.9692;41.4444
2004-02-28 02:39:46.384959;18.9496;41.4108
2004-02-28 02:43:46.959548;18.9496;41.5789
2004-02-28 02:44:16.765838;18.9398;41.5453
2004-02-28 02:44:46.174158;18.93;41.4108
2004-02-28 02:46:17.011142;18.9202;41.4444
2004-02-28 02:47:16.261998;18.9202;41.478
2004-02-28 02:48:16.166071;18.8908;41.3771
2004-02-28 02:49:16.296022;18.881;41.5789
2004-02-28 02:49:46.787489;18.8908;41.3098
