2004-02-28 01:06:46.6252;18.1264;39.9929
2004-02-28 01:07:16.105166;18.1264;40.0268
2004-02-28 01:07:46.539046;18.1068;40.0607
2004-02-28 01:08:16.570817;18.0872;40.0607
2004-02-28 01:08:46.882524;18.0774;40.1622
2004-02-28 01:09:16.613413;18.0676;40.1622
2004-02-28 01:09:46.850838;18.0676;40.1622
2004-02-28 01:10:46.101133;18.0676;40.1622
2004-02-28 01:11:16.072098;18.0676;40.1961
2004-02-28 01:11:46.112022;18.0578;40.1622
2004-02-28 01:12:16.570563;18.0578;40.1622
2004-02-28 01:12:46.323585;18.048;40.1622
2004-02-28 01:13:16.839833;18.0676;40.1622
2004-02-28 01:13:46.130958;18.0676;40.1284
2004-02-28 01:14:16.094057;18.0578;40.1622
2004-02-28 01:14:46.060466;18.0578;40.1622
2004-02-28 01:15:16.557422;18.048;40.1622
2004-02-28 01:15:46.819913;18.0284;40.1961
2004-02-28 01:17:45.944425;18.0186;40.2299
2004-02-28 01:18:46.077131;18.0284;40.2299
2004-02-28 01:19:16.218271;18.0186;40.2638
2004-02-28 01:19:46.457265;18.0186;40.2976
2004-02-28 01:20:16.209388;18.0186;40.2976
2004-02-28 01:21:16.661708;18.0088;40.1961
2004-02-28 01:21:46.749346;18.0088;40.3314
2004-02-28 01:22:16.496848;18.0186;40.1961
2004-02-28 01:23:16.222538;18.0088;40.2299
2004-02-28 01:23:46.592768;17.9892;40.1961
2004-02-28 01:24:16.536038;17.9892;40.2299
2004-02-28 01:24:46.217719;17.9892;40.2299
2004-02-28 01:25:16.606441;17.9892;40.2638
2004-02-28 01:25:46.216107;17.9892;40.2638
2004-02-28 01:26:15.972502;17.9794;40.2976
2004-02-28 01:26:45.975171;17.9794;40.2299
2004-02-28 01:27:15.980435;17.9794;40.2638
2004-02-28 01:27:46.474463;17.9696;40.2638
2004-02-28 01:28:16.482202;17.9696;40.2299
2004-02-28 01:28:46.24979;17.9696;40.2976
2004-02-28 01:29:16.509291;17.95;40.2638
2004-02-28 01:29:46.021051;17.95;40.2976
2004-02-28 01:30:45.989242;17.95;40.2976
2004-02-28 01:32:16.525349;17.9598;40.2976
2004-02-28 01:32:46.062169;17.95;40.2976
2004-02-28 01:33:16.063573;17.95;40.2976
2004-02-28 01:34:15.998817;17.9402;40.3314
2004-02-28 01:34:46.374096;17.9402;40.3314
2004-02-28 01:35:16.532734;17.9304;40.2976
2004-02-28 01:35:46.294476;17.9304;40.3314
2004-02-28 01:36:16.019468;17.9402;40.3314
2004-02-28 01:36:46.011756;17.9304;40.3652
2004-02-28 01:37:16.020216;17.9402;40.3652
2004-02-28 01:37:46.529542;17.9304;40.3652
2004-02-28 01:38:16.517122;17.9206;40.3652
2004-02-28 01:38:46.779053;17.9304;40.3652
2004-02-28 01:39:16.092085;17.9206;40.3652
2004-02-28 01:39:46.422126;17.9206;40.3652
2004-02-28 01:40:16.531146;17.9304;40.3652
2004-02-28 01:40:46.329529;17.9206;40.399
2004-02-28 01:41:16.564438;17.9304;40.399
2004-02-28 01:41:46.056161;17.9304;40.399
2004-02-28 01:42:16.711993;17.9304;40.3652
2004-02-28 01:42:46.612676;17.9304;40.3652
2004-02-28 01:43:16.146196;17.9304;40.399
2004-02-28 01:43:46.822275;17.9304;40.3652
2004-02-28 01:44:16.532007;17.9304;40.399
2004-02-28 01:44:46.315427;17.9206;40.399
2004-02-28 01:45:16.031173;17.9206;40.399
2004-02-28 01:45:46.556648;17.9108;40.4328
2004-02-28 01:46:46.28409;17.9108;40.4328
2004-02-28 01:47:16.325071;17.901;40.4328
2004-02-28 01:47:46.339688;17.9108;40.4328
2004-02-28 01:48:46.551432;17.8912;40.4666
2004-02-28 01:49:46.809948;17.8814;40.4666
2004-02-28 01:50:16.378704;17.8814;40.4666
2004-02-28 01:50:46.065013;17.8716;40.5004
2004-02-28 01:51:16.081219;17.8814;40.4666
2004-02-28 01:51:46.61297;17.8716;40.5004
2004-02-28 01:52:16.105842;17.8618;40.5004
2004-02-28 01:52:46.558953;17.8814;40.5004
2004-02-28 01:53:16.674362;17.8716;40.5004
2004-02-28 01:53:46.582565;17.8618;40.5004
2004-02-28 01:54:16.576156;17.8716;40.5004
2004-02-28 01:54:46.58122;17.8716;40.5004
2004-02-28 01:55:16.068782;17.8716;40.5004
2004-02-28 01:55:46.08507;17.8814;40.5004
