2004-02-28 00:58:46.910403;19.5572;39.0763
2004-02-28 00:59:46.80308;19.2632;39.7217
2004-02-28 01:00:46.499456;19.028;40.4328
2004-02-28 01:01:16.831785;18.9496;40.3652
2004-02-28 01:02:16.863482;18.832;40.7368
2004-02-28 01:02:46.062832;18.783;41.0404
2004-02-28 01:04:16.543214;18.6752;41.2425
2004-02-28 01:04:46.826323;18.6556;41.3098
2004-02-28 01:05:18.836378;18.636;41.3098
2004-02-28 01:05:46.794446;18.6262;41.7133
2004-02-28 01:06:16.526619;18.6066;41.5116
2004-02-28 01:06:46.54868;18.587;41.5453
2004-02-28 01:07:16.170384;18.5674;41.5789
2004-02-28 01:07:49.683883;18.5478;41.5789
2004-02-28 01:08:16.031888;18.538;41.5789
2004-02-28 01:09:46.877244;18.5184;41.4108
2004-02-28 01:11:16.297815;18.4988;41.5116
2004-02-28 01:11:46.430091;18.5184;41.7805
2004-02-28 01:12:16.846721;18.5184;41.9147
2004-02-28 01:12:46.579905;18.5184;41.7805
2004-02-28 01:14:16.365357;18.587;42.2165
2004-02-28 01:14:46.040116;18.5674;41.5453
2004-02-28 01:15:16.438639;18.5576;41.7805
2004-02-28 01:15:46.799053;18.5478;41.5116
2004-02-28 01:16:16.094055;18.5184;41.5789
2004-02-28 01:16:46.716743;18.5184;41.5453
2004-02-28 01:17:46.538674;18.4792;41.5116
2004-02-28 01:18:16.427619;18.4596;41.5116
2004-02-28 01:18:46.338337;18.4498;41.5116
2004-02-28 01:19:16.552336;18.44;41.4444
2004-02-28 01:19:46.581146;18.44;41.2425
2004-02-28 01:20:46.704615;18.4302;41.2761
2004-02-28 01:21:16.839952;18.44;41.3098
2004-02-28 01:22:46.567792;18.4106;41.3771
2004-02-28 01:23:16.388117;18.4008;41.4444
2004-02-28 01:24:16.586237;18.4106;41.5116
2004-02-28 01:25:16.098168;18.4008;41.3771
2004-02-28 01:25:46.601307;18.391;41.4108
2004-02-28 01:26:16.702767;18.4008;41.4108
2004-02-28 01:27:16.35008;18.3812;41.5116
2004-02-28 01:27:46.403325;18.3812;41.3771
2004-02-28 01:28:16.384364;18.3714;41.6797
2004-02-28 01:28:46.072585;18.3812;41.4444
2004-02-28 01:29:16.398373;18.3812;41.5116
2004-02-28 01:30:16.864688;18.3812;41.5789
2004-02-28 01:30:46.380545;18.3714;41.6125
2004-02-28 01:31:16.839959;18.3812;41.5789
2004-02-28 01:32:16.362924;18.3812;41.5789
2004-02-28 01:33:16.499287;18.3812;41.5789
