2004-02-28 00:58:46.780824;19.4494;39.62
2004-02-28 00:59:16.984189;19.3318;39.9929
2004-02-28 00:59:46.552137;19.175;40.3652
2004-02-28 01:01:16.599838;18.8614;40.9055
2004-02-28 01:01:46.451762;18.783;41.1414
2004-02-28 01:02:16.902129;18.7242;41.2761
2004-02-28 01:02:46.130515;18.6654;41.3771
2004-02-28 01:03:16.133126;18.6164;41.478
2004-02-28 01:05:18.828534;18.4988;41.7805
2004-02-28 01:05:46.593664;18.4694;41.8812
2004-02-28 01:06:46.487685;18.44;41.9818
2004-02-28 01:08:16.965064;18.391;41.9483
2004-02-28 01:10:16.539065;18.3616;42.25
2004-02-28 01:13:46.518933;18.3322;42.384
2004-02-28 01:14:16.914909;18.3224;42.317
2004-02-28 01:14:46.356414;18.3224;42.317
2004-02-28 01:15:46.643053;18.3126;42.25
2004-02-28 01:16:16.87596;18.3224;42.2835
2004-02-28 01:16:46.609;18.3028;42.0824
2004-02-28 01:17:46.603091;18.2832;41.9818
2004-02-28 01:18:16.970482;18.293;42.0154
2004-02-28 01:19:16.124414;18.2832;42.1495
2004-02-28 01:26:16.36872;18.244;42.25
2004-02-28 01:26:46.931831;18.244;42.25
2004-02-28 01:28:16.840749;18.2538;42.25
2004-02-28 01:28:46.839205;18.244;42.2165
2004-02-28 01:29:16.667426;18.244;42.25
2004-02-28 01:29:46.958344;18.244;42.2165
2004-02-28 01:30:46.887913;18.2342;42.116
2004-02-28 01:31:16.430465;18.2244;42.116
2004-02-28 01:33:16.095516;18.2146;42.183
2004-02-28 01:34:16.622165;18.195;42.183
2004-02-28 01:34:46.141323;18.195;42.183
2004-02-28 01:36:16.841823;18.1754;42.116
2004-02-28 01:36:46.71037;18.1558;42.116
2004-02-28 01:37:16.857531;18.1656;42.183
2004-02-28 01:37:46.742255;18.1558;42.116
2004-02-28 01:38:16.684605;18.1558;42.0824
2004-02-28 01:39:16.258018;18.1362;42.116
2004-02-28 01:39:46.223606;18.146;42.183
2004-02-28 01:40:16.982306;18.1264;42.183
2004-02-28 01:40:46.754256;18.1362;42.116
2004-02-28 01:41:16.995846;18.1264;42.116
2004-02-28 01:43:46.747659;18.1068;42.317
2004-02-28 01:45:46.023472;18.097;42.2835
2004-02-28 01:46:16.74714;18.0872;42.2835
2004-02-28 01:46:46.947941;18.0774;42.2835
2004-02-28 01:47:15.996023;18.0676;42.2835
2004-02-28 01:47:46.453949;18.0774;42.317
2004-02-28 01:49:16.559855;18.048;42.2835
2004-02-28 01:49:46.298595;18.048;42.25
2004-02-28 01:50:15.92354;18.0578;42.25
2004-02-28 01:50:46.857391;18.048;42.116
2004-02-28 01:51:16.79846;18.048;42.25
2004-02-28 01:52:46.914657;18.0284;42.2165
2004-02-28 01:53:16.631163;18.0284;42.2165
2004-02-28 01:54:16.372538;18.0284;42.183
2004-02-28 01:54:46.199448;18.0284;42.183
2004-02-28 01:55:46.216147;18.0186;42.1495
2004-02-28 01:56:16.131462;17.999;42.183
2004-02-28 01:56:46.685119;18.0088;42.317
2004-02-28 01:57:16.677026;17.999;42.2835
2004-02-28 01:57:46.423091;17.9892;42.317
2004-02-28 01:59:46.609268;17.9794;42.317
2004-02-28 02:00:46.168121;17.9696;42.317
2004-02-28 02:01:46.930805;17.9696;42.317
2004-02-28 02:02:16.863098;17.9696;42.384
2004-02-28 02:03:17.005845;17.9598;42.384
2004-02-28 02:03:46.197621;17.9598;42.384
2004-02-28 02:04:47.064598;17.95;42.384
2004-02-28 02:05:46.104736;17.9304;42.317
2004-02-28 02:06:16.486049;17.9402;42.384
2004-02-28 02:06:46.7027;17.95;42.3505
2004-02-28 02:07:17.025925;17.9304;42.384
2004-02-28 02:08:46.865484;17.9206;42.4174
2004-02-28 02:10:46.535283;17.901;42.3505
2004-02-28 02:11:16.965127;17.901;42.384
2004-02-28 02:11:47.01275;17.8912;42.384
2004-02-28 02:12:16.215007;17.8912;42.4509
2004-02-28 02:12:46.823913;17.8912;42.384
2004-02-28 02:13:47.040645;17.8912;42.4174
2004-02-28 02:15:16.088706;17.8814;42.3505
2004-02-28 02:16:46.098832;17.8716;42.384
2004-02-28 02:17:16.743885;17.852;42.384
2004-02-28 02:17:46.270728;17.8716;42.4509
2004-02-28 02:18:46.772996;17.8716;42.4509
2004-02-28 02:19:16.36201;17.852;42.4509
2004-02-28 02:19:46.15289;17.852;42.3505
2004-02-28 02:20:16.112172;17.8422;42.4509
2004-02-28 02:20:46.656349;17.8422;42.5178
2004-02-28 02:21:16.965966;17.8324;42.4844
2004-02-28 02:23:16.273288;17.8128;42.4509
2004-02-28 02:24:16.598833;17.8128;42.4509
2004-02-28 02:24:47.058695;17.8128;42.4174
