2004-02-28 00:59:46.838325;19.5768;38.1897
2004-02-28 01:01:46.766947;19.2044;38.9401
2004-02-28 01:02:16.206209;19.1652;39.0763
2004-02-28 01:03:45.97686;19.0378;39.4842
2004-02-28 01:04:46.753793;18.9986;39.5521
2004-02-28 01:06:16.480489;18.979;39.586
2004-02-28 01:06:45.96344;18.979;39.5521
2004-02-28 01:07:16.72964;18.979;39.6878
2004-02-28 01:07:46.272655;18.9888;39.6539
2004-02-28 01:09:46.218366;18.9888;39.586
2004-02-28 01:10:46.67813;18.9888;39.5521
2004-02-28 01:11:16.252045;18.9986;39.5521
2004-02-28 01:11:46.53971;18.9888;39.5521
2004-02-28 01:12:15.989133;18.9888;39.5521
2004-02-28 01:12:46.477909;18.9692;39.5181
2004-02-28 01:14:46.802749;18.9398;39.586
2004-02-28 01:15:46.73304;18.9496;39.5521
2004-02-28 01:16:15.993857;18.9496;39.4842
2004-02-28 01:16:45.984704;18.9496;39.5521
2004-02-28 01:17:16.363333;18.9398;39.4502
2004-02-28 01:17:46.361824;18.9398;39.4162
2004-02-28 01:18:16.011437;18.93;39.3483
2004-02-28 01:18:46.823324;18.93;39.3823
2004-02-28 01:19:16.633714;18.93;39.4162
2004-02-28 01:20:16.341278;18.9398;39.4502
2004-02-28 01:21:16.263407;18.9398;39.4842
2004-02-28 01:21:46.553372;18.93;39.4162
2004-02-28 01:22:46.63904;18.93;39.4502
2004-02-28 01:24:16.018159;18.8614;39.3823
2004-02-28 01:26:16.520938;18.832;39.5521
2004-02-28 01:27:16.536362;18.832;39.5521
2004-02-28 01:28:16.877893;18.8418;39.62
2004-02-28 01:29:46.058346;18.832;39.7217
2004-02-28 01:30:16.492641;18.8516;39.6539
2004-02-28 01:30:46.355456;18.8614;39.62
2004-02-28 01:33:46.791387;18.8614;39.5181
2004-02-28 01:34:46.17978;18.8712;39.4162
2004-02-28 01:37:16.809196;18.8712;39.3143
2004-02-28 01:38:16.118335;18.8614;39.4162
2004-02-28 01:40:46.472025;18.8418;39.3483
2004-02-28 01:41:16.356697;18.8418;39.3823
2004-02-28 01:43:16.408081;18.8418;39.3483
2004-02-28 01:44:16.856279;18.8614;39.3483
2004-02-28 01:44:46.086661;18.8516;39.3143
2004-02-28 01:45:16.091328;18.8516;39.3483
2004-02-28 01:46:16.126747;18.8516;39.3483
2004-02-28 01:46:46.144876;18.8516;39.3483
2004-02-28 01:48:16.192661;18.8516;39.4162
2004-02-28 01:50:16.488357;18.8516;39.4842
2004-02-28 01:50:46.136473;18.8614;39.4502
2004-02-28 01:56:46.175397;18.7928;39.4162
2004-02-28 01:57:16.218372;18.7928;39.4162
2004-02-28 01:58:16.870122;18.7928;39.4162
2004-02-28 01:58:46.407322;18.7928;39.3823
2004-02-28 01:59:46.389003;18.7732;39.3483
2004-02-28 02:03:16.487013;18.7536;39.3823
2004-02-28 02:04:16.651271;18.7634;39.3823
2004-02-28 02:04:46.414769;18.7634;39.3483
2004-02-28 02:06:46.91206;18.7536;39.3823
2004-02-28 02:08:16.913357;18.7536;39.4162
2004-02-28 02:09:16.920043;18.7536;39.4162
2004-02-28 02:10:16.949794;18.7438;39.4502
2004-02-28 02:10:46.423196;18.7438;39.4842
2004-02-28 02:12:46.679912;18.734;39.4842
2004-02-28 02:13:16.240366;18.7242;39.4842
2004-02-28 02:13:46.983069;18.734;39.5521
2004-02-28 02:16:16.434241;18.6948;39.3483
2004-02-28 02:16:46.82676;18.6948;39.3483
2004-02-28 02:17:46.985585;18.6752;39.3823
2004-02-28 02:20:16.078683;18.6556;39.3143
2004-02-28 02:20:46.06963;18.6458;39.3483
2004-02-28 02:21:46.164377;18.6164;39.4162
2004-02-28 02:22:46.32463;18.636;39.3483
2004-02-28 02:23:16.830869;18.6262;39.3483
2004-02-28 02:23:46.495218;18.636;39.3483
2004-02-28 02:25:16.853105;18.6262;39.4162
2004-02-28 02:26:16.479688;18.636;39.3483
2004-02-28 02:26:46.587225;18.636;39.3483
2004-02-28 02:27:16.339777;18.6262;39.3483
2004-02-28 02:29:16.355544;18.5968;39.4842
2004-02-28 02:30:16.183873;18.587;39.5521
2004-02-28 02:30:46.355624;18.587;39.5521
2004-02-28 02:32:47.018542;18.587;39.5521
2004-02-28 02:33:46.110787;18.6066;39.4502
2004-02-28 02:34:46.671679;18.5772;39.4502
2004-02-28 02:35:46.110969;18.538;39.4842
2004-02-28 02:38:46.903342;18.4988;39.3483
2004-02-28 02:39:46.745352;18.5086;39.4162
2004-02-28 02:40:16.160424;18.5282;39.3823
2004-02-28 02:43:16.151531;18.4792;39.4842
2004-02-28 02:45:46.177807;18.4596;39.4502
2004-02-28 02:48:46.170116;18.4596;39.4842
2004-02-28 02:50:16.43249;18.4792;39.5521
2004-02-28 02:50:46.427388;18.4988;39.5181
2004-02-28 02:52:16.653656;18.4988;39.4842
2004-02-28 02:53:16.703086;18.489;39.4842
2004-02-28 02:55:16.913401;18.4792;39.4162
2004-02-28 02:59:46.677194;18.4204;39.4502
2004-02-28 03:01:16.224215;18.4008;39.4502
2004-02-28 03:02:16.846688;18.391;39.3483
2004-02-28 03:03:16.740176;18.391;39.5521
2004-02-28 03:03:47.048444;18.3812;39.4842
2004-02-28 03:09:16.309084;18.3812;39.5521
2004-02-28 03:12:46.749568;18.3616;39.62
2004-02-28 03:13:16.971844;18.3616;39.5521
2004-02-28 03:14:47.011042;18.3714;39.5521
2004-02-28 03:15:46.976116;18.3616;39.5181
2004-02-28 03:19:16.985116;18.3126;39.5521
2004-02-28 03:20:46.507088;18.2832;39.4842
2004-02-28 03:22:16.868088;18.2832;39.4162
2004-02-28 03:24:47.122449;18.2832;39.5521
2004-02-28 03:25:16.317171;18.293;39.5521
2004-02-28 03:28:46.354026;18.3028;39.5521
2004-02-28 03:29:16.561961;18.2832;39.62
2004-02-28 03:30:46.55429;18.3028;39.5521
2004-02-28 03:31:46.350258;18.2832;39.6539
2004-02-28 03:36:17.081049;18.2734;39.4842
2004-02-28 03:36:46.288746;18.2636;39.4502
2004-02-28 03:37:17.080888;18.2636;39.5521
2004-02-28 03:40:16.557184;18.244;39.4842
2004-02-28 03:42:17.157295;18.244;39.5521
2004-02-28 03:43:16.846642;18.2342;39.5521
2004-02-28 03:44:16.439796;18.2146;39.5521
2004-02-28 03:45:16.258864;18.2244;39.5521
2004-02-28 03:46:16.817986;18.2048;39.5521
2004-02-28 03:47:17.10487;18.195;39.62
2004-02-28 03:48:16.943858;18.2048;39.62
2004-02-28 03:49:16.248573;18.195;39.62
2004-02-28 03:50:16.354658;18.2244;39.62
2004-02-28 03:50:46.70346;18.2244;39.586
2004-02-28 03:54:16.509707;18.195;39.5521
2004-02-28 03:58:46.783354;18.1656;39.4842
2004-02-28 04:00:16.801528;18.1166;39.62
2004-02-28 04:01:46.265051;18.1264;39.5521
2004-02-28 04:04:17.122111;18.0872;39.5521
2004-02-28 04:04:46.25346;18.0676;39.6539
2004-02-28 04:06:17.203704;18.0676;39.6878
2004-02-28 04:08:46.86451;18.0676;39.6878
2004-02-28 04:12:47.277922;18.0382;39.6539
2004-02-28 04:13:46.840809;18.0382;39.6878
2004-02-28 04:14:16.918717;18.0382;39.5521
2004-02-28 04:14:46.623727;18.0284;39.62
2004-02-28 04:15:16.830829;18.0284;39.5521
2004-02-28 04:16:46.397866;18.0284;39.6539
2004-02-28 04:19:16.293931;18.0088;39.5521
2004-02-28 04:20:16.636086;17.9892;39.5521
2004-02-28 04:22:16.305341;17.9598;39.62
2004-02-28 04:23:16.300189;17.9696;39.62
2004-02-28 04:23:46.746291;17.9598;39.62
2004-02-28 04:25:17.037858;17.9304;39.5521
2004-02-28 04:26:46.900794;17.9108;39.7217
2004-02-28 04:27:46.813602;17.901;39.8235
2004-02-28 04:28:46.340439;17.901;39.7557
2004-02-28 04:31:16.840559;17.9108;39.7557
2004-02-28 04:33:46.375362;17.8912;39.62
2004-02-28 04:34:46.874272;17.8618;39.5521
2004-02-28 04:36:47.188943;17.8422;39.7557
2004-02-28 04:37:46.382925;17.8716;39.6878
2004-02-28 04:38:17.189333;17.8716;39.5521
2004-02-28 04:38:46.669264;17.8618;39.6539
2004-02-28 04:43:47.231234;17.803;39.7217
2004-02-28 04:44:46.662737;17.8128;39.7557
2004-02-28 04:46:16.936351;17.8226;39.6539
2004-02-28 04:48:16.961697;17.8128;39.7557
2004-02-28 04:51:16.447325;17.754;39.8235
2004-02-28 04:52:46.488167;17.7834;39.7217
2004-02-28 04:53:16.392903;17.7736;39.7557
2004-02-28 04:53:47.196221;17.7736;39.7557
2004-02-28 04:54:16.921127;17.7638;39.6539
2004-02-28 04:56:47.194394;17.7344;39.7557
2004-02-28 04:59:47.206645;17.7246;39.8235
2004-02-28 05:00:17.196277;17.7344;39.6878
2004-02-28 05:01:17.006167;17.7344;39.5521
2004-02-28 05:01:46.499744;17.7148;39.62
2004-02-28 05:02:16.819352;17.7148;39.7217
2004-02-28 05:02:46.424387;17.7148;39.6878
2004-02-28 05:04:16.926385;17.6952;39.6539
2004-02-28 05:04:46.941057;17.6952;39.7217
2004-02-28 05:06:16.690185;17.7246;39.7557
2004-02-28 05:06:47.195883;17.7344;39.6878
2004-02-28 05:08:46.782541;17.6952;39.8235
2004-02-28 05:09:46.709912;17.6756;39.7896
2004-02-28 05:10:16.315415;17.6756;39.8235
2004-02-28 05:12:16.349197;17.6854;39.8235
2004-02-28 05:12:47.09579;17.7148;39.7557
2004-02-28 05:13:16.340652;17.705;39.7217
2004-02-28 05:13:47.101772;17.6952;39.6878
2004-02-28 05:14:46.329127;17.6854;39.6878
2004-02-28 05:18:16.573245;17.656;39.7217
2004-02-28 05:20:46.378479;17.656;39.62
2004-02-28 05:21:17.105559;17.656;39.5521
2004-02-28 05:25:47.020079;17.5776;39.8913
2004-02-28 05:27:17.046362;17.656;39.8235
2004-02-28 05:29:17.020902;17.656;39.7557
2004-02-28 05:29:46.397927;17.6364;39.7557
2004-02-28 05:30:47.088009;17.5972;39.8913
2004-02-28 05:31:16.410812;17.5776;39.8913
2004-02-28 05:39:16.945027;17.5482;39.6539
