2004-02-28 00:58:46.657464;20.4196;36.6118
2004-02-28 01:00:46.525723;19.9002;37.5737
2004-02-28 01:08:46.305414;19.42;39.2123
2004-02-28 01:09:46.082469;19.42;39.0763
2004-02-28 01:15:16.540143;19.3906;38.872
2004-02-28 01:20:16.142052;19.3612;38.7357
2004-02-28 01:24:16.371625;19.3024;38.7357
2004-02-28 01:24:46.286735;19.2828;38.7698
2004-02-28 01:25:15.936757;19.3122;39.0082
2004-02-28 01:26:46.691677;19.2828;39.1783
2004-02-28 01:28:16.415298;19.2828;39.2803
2004-02-28 01:32:16.632992;19.2632;39.1443
2004-02-28 01:36:46.698056;19.2436;38.9401
2004-02-28 01:37:45.967637;19.224;38.9401
2004-02-28 01:39:46.506495;19.224;38.8379
2004-02-28 01:40:17.024115;19.2338;38.8039
2004-02-28 01:41:16.4214;19.224;38.7357
2004-02-28 01:46:46.740509;19.1848;39.0763
2004-02-28 01:47:16.133794;19.1848;39.2123
2004-02-28 01:49:16.350502;19.1848;39.2803
2004-02-28 01:50:46.201377;19.1848;39.3483
2004-02-28 01:52:16.928493;19.1652;39.3483
2004-02-28 01:53:46.20787;19.1652;39.2123
2004-02-28 01:55:46.13076;19.1848;39.0763
2004-02-28 01:58:16.439577;19.1554;38.9401
2004-02-28 01:58:46.554063;19.1652;38.9401
2004-02-28 01:59:16.440077;19.1554;38.9061
2004-02-28 02:02:46.269922;19.0966;38.8379
2004-02-28 02:03:46.771001;19.1064;38.8039
2004-02-28 02:06:16.405986;19.0868;39.0082
2004-02-28 02:06:46.471086;19.0868;39.1103
2004-02-28 02:08:46.292612;19.0868;39.3483
2004-02-28 02:11:46.076061;19.1064;39.4162
2004-02-28 02:12:16.534287;19.0966;39.2803
2004-02-28 02:12:46.572058;19.077;39.1443
2004-02-28 02:14:46.543949;19.077;39.1443
2004-02-28 02:16:16.052945;19.0476;39.0763
2004-02-28 02:16:46.046126;19.0476;39.0082
2004-02-28 02:19:16.601538;19.028;38.872
2004-02-28 02:19:46.085918;19.028;38.9061
2004-02-28 02:20:16.443976;19.028;38.9061
2004-02-28 02:20:46.677865;19.0378;38.872
2004-02-28 02:21:46.446708;19.0084;38.8379
2004-02-28 02:22:46.092038;18.9888;38.8039
2004-02-28 02:23:47.042999;18.9888;38.8379
2004-02-28 02:26:46.921514;18.9888;38.9742
2004-02-28 02:27:47.227042;18.979;39.0763
2004-02-28 02:29:16.169504;18.979;39.3143
2004-02-28 02:31:16.430035;18.9692;39.3823
2004-02-28 02:31:46.344521;18.979;39.2803
2004-02-28 02:32:47.118136;18.979;39.2803
2004-02-28 02:33:46.836351;18.9692;39.2123
2004-02-28 02:34:16.628671;18.9692;39.1783
2004-02-28 02:34:46.144337;18.9692;39.2123
2004-02-28 02:36:16.969811;18.9692;39.0763
2004-02-28 02:38:46.684807;18.9594;38.9061
2004-02-28 02:39:46.536564;18.9496;38.872
2004-02-28 02:40:16.362813;18.9398;38.872
2004-02-28 02:40:46.844372;18.9398;38.8379
2004-02-28 02:42:16.737732;18.9104;38.872
2004-02-28 02:42:46.242211;18.9104;38.8379
2004-02-28 02:46:16.237633;18.9104;38.8379
2004-02-28 02:48:16.631864;18.881;39.1103
2004-02-28 02:49:46.34362;18.8908;39.1443
2004-02-28 02:50:16.38533;18.9006;39.2803
2004-02-28 02:51:16.770293;18.881;39.3143
2004-02-28 02:53:46.886968;18.8712;39.2803
2004-02-28 02:59:16.251423;18.8418;38.9401
2004-02-28 03:00:16.757029;18.8614;38.8379
