2004-02-28 01:02:16.167383;18.6556;41.2425
2004-02-28 01:05:16.317639;18.5674;41.5116
2004-02-28 01:05:46.775472;18.5674;41.6461
2004-02-28 01:06:16.439192;18.5772;41.7133
2004-02-28 01:06:46.193628;18.5576;41.5789
2004-02-28 01:07:16.426815;18.5674;41.6461
2004-02-28 01:07:45.907624;18.5478;41.5789
2004-02-28 01:10:16.076651;18.5478;41.6461
2004-02-28 01:10:45.955871;18.5478;41.6125
2004-02-28 01:11:16.474561;18.538;41.6461
2004-02-28 01:11:45.95869;18.538;41.6125
2004-02-28 01:12:46.748195;18.5184;41.6461
2004-02-28 01:13:16.224487;18.5184;41.7133
2004-02-28 01:15:16.739962;18.5184;41.6461
2004-02-28 01:15:46.229499;18.5086;41.6461
2004-02-28 01:16:16.229271;18.4988;41.6461
2004-02-28 01:16:46.728155;18.4988;41.7133
2004-02-28 01:17:46.730402;18.5184;41.6461
2004-02-28 01:19:45.982151;18.489;41.5789
2004-02-28 01:21:16.501986;18.4792;41.5453
2004-02-28 01:21:46.488577;18.4694;41.5116
2004-02-28 01:22:16.640042;18.4792;41.5116
2004-02-28 01:22:46.453198;18.4596;41.5116
2004-02-28 01:23:15.9233;18.4792;41.5789
2004-02-28 01:23:46.827485;18.4596;41.5453
2004-02-28 01:24:16.301564;18.44;41.7133
2004-02-28 01:25:46.199111;18.3616;41.8812
2004-02-28 01:26:46.192423;18.3224;42.0489
2004-02-28 01:27:16.331083;18.3028;42.116
2004-02-28 01:28:16.592965;18.2636;42.25
2004-02-28 01:29:16.626531;18.2048;42.317
2004-02-28 01:29:46.385525;18.1852;42.384
2004-02-28 01:30:16.636865;18.1656;42.4844
2004-02-28 01:30:46.595374;18.146;42.5847
2004-02-28 01:31:16.655069;18.1264;42.5178
2004-02-28 01:31:46.42048;18.097;42.5513
2004-02-28 01:32:16.087816;18.0872;42.6516
2004-02-28 01:32:46.625672;18.0676;42.685
2004-02-28 01:33:16.606988;18.048;42.7853
2004-02-28 01:34:15.959732;18.0284;42.7853
2004-02-28 01:34:46.485275;17.999;42.7853
2004-02-28 01:35:15.962791;17.9892;42.8521
2004-02-28 01:35:46.723581;17.9794;42.8855
2004-02-28 01:36:16.463722;17.9598;42.8521
2004-02-28 01:36:45.969018;17.9402;42.9189
2004-02-28 01:38:15.975615;17.8912;42.9856
2004-02-28 01:38:45.8498;17.8716;42.9856
2004-02-28 01:39:15.848605;17.8716;42.9856
2004-02-28 01:40:46.25876;17.803;43.0524
2004-02-28 01:41:16.102344;17.803;43.0858
2004-02-28 01:42:46.544876;17.7736;43.1191
2004-02-28 01:43:16.500699;17.7638;43.1525
2004-02-28 01:44:16.799636;17.7442;43.1858
2004-02-28 01:44:47.027739;17.7246;43.2191
2004-02-28 01:45:46.472742;17.6952;43.3191
2004-02-28 01:46:16.47326;17.6952;43.3525
2004-02-28 01:47:16.168005;17.6658;43.3858
2004-02-28 01:47:45.92497;17.656;43.4524
2004-02-28 01:48:16.351136;17.656;43.519
2004-02-28 01:49:16.805263;17.6462;43.5522
2004-02-28 01:49:46.178943;17.6266;43.5522
2004-02-28 01:50:17.020385;17.656;43.6188
2004-02-28 01:51:16.810821;17.5972;43.5855
2004-02-28 01:53:16.691345;17.5874;43.6521
2004-02-28 01:53:46.749655;17.5874;43.7186
2004-02-28 01:54:15.985784;17.5874;43.6521
2004-02-28 01:54:46.706589;17.5874;43.6188
2004-02-28 01:55:16.692788;17.5776;43.6521
2004-02-28 01:55:46.955025;17.5776;43.6521
2004-02-28 01:56:15.955356;17.5874;43.6188
2004-02-28 01:56:46.283133;17.5776;43.6521
2004-02-28 01:57:15.982759;17.5678;43.6521
2004-02-28 01:57:46.522069;17.558;43.6853
