2004-02-28 00:59:46.081919;19.5964;38.3946
2004-02-28 01:00:46.592272;19.3612;39.2123
2004-02-28 01:01:46.081386;19.1848;39.4842
2004-02-28 01:03:16.399785;19.028;39.5521
2004-02-28 01:03:46.388513;18.9692;40.2976
2004-02-28 01:04:15.94642;18.9496;40.1284
2004-02-28 01:05:18.844522;18.93;40.5004
2004-02-28 01:05:46.217594;18.9104;40.3314
2004-02-28 01:06:15.975651;18.9104;40.1961
2004-02-28 01:06:46.620961;18.9006;39.9591
2004-02-28 01:07:16.584401;18.8908;39.9591
2004-02-28 01:07:49.667661;18.8908;40.5342
2004-02-28 01:08:16.610802;18.8712;40.2976
2004-02-28 01:09:16.442312;18.832;40.0268
2004-02-28 01:10:19.55159;18.8026;40.2976
2004-02-28 01:10:46.70834;18.7928;40.4666
2004-02-28 01:11:46.806713;18.783;40.2976
2004-02-28 01:12:16.261087;18.7928;40.3652
2004-02-28 01:12:46.021262;18.8026;40.2976
2004-02-28 01:13:16.031844;18.8222;40.3652
2004-02-28 01:13:46.822913;18.8516;40.0607
2004-02-28 01:14:16.385302;18.8516;40.2299
2004-02-28 01:14:46.562366;18.8614;40.2976
2004-02-28 01:15:46.515566;18.8516;39.9929
2004-02-28 01:16:16.797523;18.832;39.9591
2004-02-28 01:17:46.033321;18.8222;39.9929
2004-02-28 01:18:16.167798;18.8026;40.0268
2004-02-28 01:18:46.775708;18.783;40.0945
2004-02-28 01:19:46.680944;18.7732;40.1622
2004-02-28 01:21:16.574544;18.7536;40.1622
2004-02-28 01:21:46.285638;18.7438;40.1622
2004-02-28 01:22:16.572426;18.734;40.1284
2004-02-28 01:23:16.086277;18.6948;40.1622
2004-02-28 01:23:46.393428;18.7144;40.1622
2004-02-28 01:24:16.824624;18.7144;40.0945
2004-02-28 01:24:46.472645;18.7242;40.0607
2004-02-28 01:25:46.509243;18.7144;40.0268
2004-02-28 01:26:15.973856;18.7242;40.0268
2004-02-28 01:26:46.765087;18.734;40.0268
2004-02-28 01:27:16.757921;18.734;40.0268
2004-02-28 01:27:45.997013;18.7242;40.0268
2004-02-28 01:28:16.765485;18.7242;39.9929
2004-02-28 01:28:46.239694;18.7144;39.9929
2004-02-28 01:29:16.777326;18.7242;39.9591
2004-02-28 01:29:46.019752;18.7242;39.9591
2004-02-28 01:30:16.744518;18.7046;39.9591
2004-02-28 01:31:46.733542;18.7144;39.9591
2004-02-28 01:32:16.785071;18.7144;39.9591
2004-02-28 01:33:16.020814;18.7046;39.9591
2004-02-28 01:34:16.544666;18.6948;39.9591
2004-02-28 01:35:16.654396;18.6948;39.9252
