2004-02-28 00:58:47.044836;19.4298;39.0763
2004-02-28 01:00:46.152417;18.8712;40.2976
2004-02-28 01:01:46.910259;18.7144;40.7706
2004-02-28 01:03:16.886569;18.5576;41.1078
2004-02-28 01:04:46.859249;18.4694;41.3435
2004-02-28 01:05:16.238673;18.4302;41.478
2004-02-28 01:06:16.051017;18.3812;41.478
2004-02-28 01:07:46.325436;18.342;41.6797
2004-02-28 01:08:46.379795;18.342;41.7133
2004-02-28 01:09:16.221007;18.3518;41.7133
2004-02-28 01:11:16.368377;18.3616;41.7133
2004-02-28 01:12:16.146654;18.3812;41.6461
2004-02-28 01:16:16.852152;18.3224;41.6797
2004-02-28 01:17:46.397972;18.3028;41.6461
2004-02-28 01:18:16.710422;18.293;41.6461
2004-02-28 01:18:46.375835;18.3126;41.6461
2004-02-28 01:19:15.984376;18.3028;41.6461
2004-02-28 01:19:46.45573;18.3028;41.5789
2004-02-28 01:20:46.486917;18.3126;41.6461
2004-02-28 01:21:16.715439;18.3322;41.5453
2004-02-28 01:22:16.683168;18.3322;41.5116
2004-02-28 01:23:16.214413;18.3028;41.478
2004-02-28 01:24:16.731688;18.2636;41.4108
2004-02-28 01:24:46.751858;18.2538;41.6125
2004-02-28 01:25:46.240207;18.2342;41.5789
2004-02-28 01:26:46.54564;18.2538;41.6461
2004-02-28 01:27:15.97485;18.2636;41.6461
2004-02-28 01:30:16.126267;18.2832;41.6461
2004-02-28 01:30:46.432244;18.2734;41.6461
2004-02-28 01:35:46.09765;18.2538;41.6797
2004-02-28 01:37:16.866476;18.244;41.5453
2004-02-28 01:38:16.015382;18.244;41.6461
2004-02-28 01:42:46.309327;18.195;41.6125
2004-02-28 01:44:16.048873;18.2048;41.5453
2004-02-28 01:44:46.808159;18.2048;41.5789
2004-02-28 01:47:16.826204;18.1656;41.6125
2004-02-28 01:47:46.541845;18.1656;41.6125
2004-02-28 01:48:46.94841;18.146;41.7133
2004-02-28 01:49:46.624635;18.1558;41.7133
2004-02-28 01:50:16.090073;18.1558;41.7133
2004-02-28 01:53:16.647087;18.1558;41.7133
2004-02-28 01:53:46.233906;18.146;41.7133
2004-02-28 01:54:16.719483;18.1558;41.6797
2004-02-28 01:55:16.73818;18.1656;41.6461
2004-02-28 01:55:46.417979;18.146;41.7133
2004-02-28 01:56:16.687024;18.146;41.6461
2004-02-28 02:02:16.114097;18.1068;41.5789
2004-02-28 02:04:46.738444;18.1068;41.5789
2004-02-28 02:05:16.969524;18.097;41.6125
2004-02-28 02:08:16.113469;18.0676;41.6461
2004-02-28 02:14:47.010602;18.048;41.7469
2004-02-28 02:16:46.885245;18.0284;41.7133
2004-02-28 02:17:46.91164;18.0284;41.7133
2004-02-28 02:18:46.816279;18.0186;41.6461
2004-02-28 02:19:16.291918;18.0284;41.5789
2004-02-28 02:21:16.66847;18.0186;41.6461
2004-02-28 02:26:16.210565;17.9794;41.5789
2004-02-28 02:29:16.283656;17.9696;41.6461
2004-02-28 02:30:16.730642;17.9892;41.6461
2004-02-28 02:30:46.219221;17.9696;41.6125
2004-02-28 02:31:16.704814;17.9696;41.6461
2004-02-28 02:33:46.98012;17.95;41.6797
2004-02-28 02:34:16.248008;17.9402;41.6461
2004-02-28 02:37:47.009456;17.9304;41.6461
2004-02-28 02:43:46.370796;17.8912;41.5789
2004-02-28 02:44:17.119175;17.8912;41.5453
2004-02-28 02:44:46.864825;17.8912;41.5789
2004-02-28 02:48:17.126735;17.8716;41.5789
2004-02-28 02:50:47.003445;17.8422;41.6797
2004-02-28 02:52:47.030432;17.8422;41.6797
2004-02-28 02:53:46.431945;17.852;41.6797
2004-02-28 02:54:16.309209;17.852;41.6797
2004-02-28 02:56:16.531468;17.8324;41.7133
2004-02-28 02:56:46.369484;17.8226;41.6797
2004-02-28 02:58:46.879146;17.8128;41.6797
2004-02-28 03:04:16.645135;17.803;41.6125
2004-02-28 03:06:16.62124;17.7932;41.6461
2004-02-28 03:07:16.896187;17.7834;41.6461
2004-02-28 03:09:16.593897;17.7638;41.7469
2004-02-28 03:11:17.030087;17.754;41.7805
2004-02-28 03:12:16.347319;17.754;41.7805
2004-02-28 03:12:46.616068;17.754;41.7805
2004-02-28 03:16:16.200043;17.7442;41.7469
2004-02-28 03:17:16.606413;17.7246;41.7133
2004-02-28 03:18:16.28808;17.7246;41.7133
2004-02-28 03:20:46.934431;17.7246;41.6461
2004-02-28 03:21:16.947059;17.7148;41.6461
2004-02-28 03:21:46.746672;17.7148;41.6797
2004-02-28 03:28:17.128741;17.6756;41.7805
2004-02-28 03:29:47.027439;17.6462;41.7469
2004-02-28 03:34:17.145123;17.6462;41.8476
2004-02-28 03:36:16.575553;17.6364;41.7805
2004-02-28 03:38:17.070344;17.6168;41.8476
2004-02-28 03:39:46.749207;17.5972;41.7805
2004-02-28 03:40:17.258134;17.6168;41.7805
2004-02-28 03:41:46.906005;17.5874;41.7805
2004-02-28 03:42:17.189364;17.5776;41.814
2004-02-28 03:46:46.708659;17.5678;41.7805
2004-02-28 03:47:16.576684;17.5776;41.7805
2004-02-28 03:50:16.787726;17.5384;41.9147
2004-02-28 03:50:46.825585;17.5188;41.9147
2004-02-28 03:51:16.683285;17.5188;41.9483
2004-02-28 03:51:46.589778;17.5188;41.9147
2004-02-28 03:53:17.122138;17.4992;41.9147
2004-02-28 03:55:17.052009;17.509;41.9818
2004-02-28 04:00:16.723404;17.4698;41.8812
2004-02-28 04:02:17.101457;17.4796;41.8476
2004-02-28 04:03:47.185146;17.4796;41.814
2004-02-28 04:04:16.455624;17.4698;41.8476
2004-02-28 04:05:47.073182;17.4796;41.814
2004-02-28 04:08:46.936774;17.4306;41.8476
2004-02-28 04:13:16.337844;17.411;41.9818
2004-02-28 04:14:16.852791;17.4012;41.9818
2004-02-28 04:17:17.186106;17.4012;41.9147
2004-02-28 04:18:46.399606;17.3914;41.8476
2004-02-28 04:24:17.153411;17.3522;41.8476
2004-02-28 04:24:47.145852;17.3522;41.814
2004-02-28 04:25:16.45102;17.3522;41.7805
2004-02-28 04:25:46.656689;17.362;41.7805
2004-02-28 04:26:16.790495;17.362;41.814
2004-02-28 04:28:17.226836;17.3424;41.8476
2004-02-28 04:30:16.403277;17.3228;41.8812
2004-02-28 04:30:46.258659;17.3326;41.8476
2004-02-28 04:34:16.341312;17.3228;41.8476
2004-02-28 04:36:46.335325;17.313;41.8476
2004-02-28 04:38:17.004566;17.3032;41.8476
2004-02-28 04:39:47.211947;17.3032;41.7805
2004-02-28 04:40:17.353575;17.2836;41.8476
2004-02-28 04:41:47.164616;17.2836;41.814
