2004-02-28 01:00:46.644337;19.3612;39.8235
2004-02-28 01:01:16.435251;19.273;39.9252
2004-02-28 01:05:16.263678;18.9888;40.9392
2004-02-28 01:05:46.690061;18.9398;40.8718
2004-02-28 01:06:16.190103;18.9006;40.973
2004-02-28 01:07:16.312716;18.9496;40.9055
2004-02-28 01:08:46.642725;18.9594;41.3098
2004-02-28 01:09:16.259468;18.9496;41.3771
2004-02-28 01:09:46.375226;18.9496;41.0404
2004-02-28 01:10:16.715445;18.93;40.9055
2004-02-28 01:11:16.746522;18.9006;41.0404
2004-02-28 01:11:46.698122;18.8908;41.1751
2004-02-28 01:12:16.195676;18.8712;41.0404
2004-02-28 01:12:46.710034;18.881;41.0741
2004-02-28 01:13:45.953727;18.8614;41.1751
2004-02-28 01:14:15.952335;18.881;41.0404
2004-02-28 01:14:45.96087;18.9006;41.0404
2004-02-28 01:15:16.508428;18.9104;40.8718
2004-02-28 01:15:46.267937;18.93;40.9055
2004-02-28 01:16:16.547693;18.93;40.973
2004-02-28 01:16:46.619665;18.9496;40.9055
2004-02-28 01:17:16.595442;18.9496;40.7031
2004-02-28 01:17:46.843465;18.9398;40.568
2004-02-28 01:18:16.846971;18.9104;40.6355
2004-02-28 01:18:45.972377;18.8908;40.8381
2004-02-28 01:19:16.77203;18.8614;40.7706
2004-02-28 01:19:46.749164;18.8614;40.7031
2004-02-28 01:20:46.1023;18.8908;40.6693
2004-02-28 01:21:15.998272;18.881;40.6355
2004-02-28 01:21:45.98338;18.8908;40.6355
2004-02-28 01:22:15.988781;18.8712;40.7031
2004-02-28 01:22:45.983121;18.8712;40.7031
2004-02-28 01:23:46.114021;18.8516;40.8043
2004-02-28 01:24:16.626192;18.8418;40.7706
2004-02-28 01:24:46.814844;18.832;40.8381
2004-02-28 01:25:16.071861;18.8124;40.973
2004-02-28 01:25:46.848811;18.7928;40.9055
2004-02-28 01:26:16.001584;18.783;41.1751
2004-02-28 01:26:46.074206;18.8222;41.3098
2004-02-28 01:27:16.841547;18.7928;41.1078
2004-02-28 01:27:46.262286;18.832;41.3098
2004-02-28 01:28:46.556432;18.7928;41.2761
2004-02-28 01:29:46.280553;18.832;41.1751
2004-02-28 01:30:16.003662;18.8418;41.1414
2004-02-28 01:31:16.288292;18.8516;41.0741
2004-02-28 01:31:46.274002;18.881;41.0741
2004-02-28 01:32:16.944902;18.8712;41.0404
2004-02-28 01:33:46.323312;18.8712;40.973
2004-02-28 01:34:16.329892;18.8908;40.973
2004-02-28 01:34:46.557301;18.8712;40.8718
2004-02-28 01:36:46.409668;18.832;40.8381
2004-02-28 01:37:16.573305;18.8516;40.8381
2004-02-28 01:37:46.653574;18.832;40.7031
2004-02-28 01:38:16.775784;18.8124;40.6355
2004-02-28 01:38:46.815789;18.7928;40.7706
2004-02-28 01:39:45.792741;18.8026;40.6693
2004-02-28 01:40:16.985756;18.8124;40.6693
2004-02-28 01:42:16.610515;18.8222;40.6018
2004-02-28 01:43:16.363034;18.7928;40.4666
2004-02-28 01:43:46.478368;18.783;40.7031
2004-02-28 01:44:16.677629;18.7732;40.7706
2004-02-28 01:44:46.330301;18.7732;40.7706
2004-02-28 01:45:46.511176;18.7928;40.8381
2004-02-28 01:46:16.754434;18.7928;40.8381
2004-02-28 01:47:46.446487;18.734;41.2761
2004-02-28 01:48:16.23073;18.734;41.3771
2004-02-28 01:49:46.535205;18.7144;41.3098
2004-02-28 01:50:46.357439;18.734;41.3098
2004-02-28 01:51:16.608735;18.7732;41.1751
2004-02-28 01:51:47.025854;18.7536;41.1414
2004-02-28 01:52:16.584733;18.7438;41.0404
2004-02-28 01:52:47.037644;18.7144;41.0067
2004-02-28 01:53:16.442202;18.734;41.1751
2004-02-28 01:54:16.239944;18.7242;40.973
2004-02-28 01:54:46.176028;18.6752;40.973
2004-02-28 01:55:16.117385;18.6948;41.0404
2004-02-28 01:56:16.274714;18.6752;40.9055
2004-02-28 01:56:46.488706;18.6654;41.0404
2004-02-28 01:57:16.478785;18.6458;40.9055
2004-02-28 01:58:16.973519;18.636;41.0067
2004-02-28 01:59:16.136638;18.6948;40.8718
2004-02-28 02:00:16.262042;18.6948;40.7706
2004-02-28 02:00:46.728833;18.6654;40.8381
2004-02-28 02:01:15.975804;18.685;40.8043
2004-02-28 02:01:47.029602;18.685;40.7706
2004-02-28 02:02:46.305516;18.636;40.7031
2004-02-28 02:03:16.113853;18.6556;40.8381
2004-02-28 02:03:46.976739;18.6164;40.9055
2004-02-28 02:05:16.192824;18.6752;40.973
2004-02-28 02:05:46.511007;18.6556;40.9392
2004-02-28 02:06:16.681492;18.636;40.9055
2004-02-28 02:08:16.648379;18.6164;41.1751
2004-02-28 02:08:46.794947;18.587;41.1078
2004-02-28 02:10:16.130981;18.6066;41.4108
2004-02-28 02:11:16.414021;18.5674;41.2425
2004-02-28 02:11:46.279465;18.5576;41.2425
2004-02-28 02:12:16.215841;18.5478;41.3098
2004-02-28 02:12:46.015758;18.5968;41.3098
2004-02-28 02:13:16.41095;18.6066;41.2425
2004-02-28 02:13:46.12125;18.6164;41.1078
2004-02-28 02:14:16.698709;18.5968;41.1078
2004-02-28 02:14:46.480256;18.6458;41.1751
2004-02-28 02:15:46.703005;18.6556;40.973
2004-02-28 02:16:16.652353;18.6556;40.8381
2004-02-28 02:16:46.9119;18.636;40.8043
2004-02-28 02:18:16.534888;18.5968;40.7706
2004-02-28 02:18:46.567437;18.5772;40.8381
2004-02-28 02:19:16.709983;18.5478;40.8381
2004-02-28 02:19:46.209053;18.5576;40.9055
2004-02-28 02:20:16.035904;18.5576;40.8043
2004-02-28 02:21:16.220361;18.5772;40.8381
2004-02-28 02:22:16.730318;18.5576;40.8381
2004-02-28 02:22:46.051097;18.5674;40.8043
2004-02-28 02:25:16.224564;18.5576;40.7706
2004-02-28 02:25:46.568752;18.538;40.9055
2004-02-28 02:26:16.507315;18.538;40.9055
2004-02-28 02:26:46.062374;18.538;40.9055
2004-02-28 02:27:16.751128;18.538;41.0404
2004-02-28 02:27:47.192047;18.5184;41.0404
2004-02-28 02:28:16.700895;18.5086;41.1751
2004-02-28 02:28:46.588058;18.538;41.1414
2004-02-28 02:29:46.328961;18.5576;41.1414
2004-02-28 02:30:16.823064;18.5772;41.2425
2004-02-28 02:30:46.805242;18.5772;41.1078
2004-02-28 02:31:17.020956;18.5674;41.0404
2004-02-28 02:31:46.226352;18.5576;41.1751
2004-02-28 02:32:16.141838;18.5478;41.1078
2004-02-28 02:32:46.866112;18.5478;41.2425
2004-02-28 02:33:16.202072;18.538;41.1078
2004-02-28 02:35:46.512153;18.5478;40.9392
2004-02-28 02:36:15.980714;18.5478;40.9392
2004-02-28 02:36:46.356633;18.5184;40.8718
2004-02-28 02:37:16.90999;18.4988;40.9055
2004-02-28 02:38:46.350744;18.4988;40.8043
2004-02-28 02:40:16.102885;18.4988;40.8381
2004-02-28 02:40:46.760774;18.4792;40.7368
2004-02-28 02:41:47.018111;18.4302;40.9055
2004-02-28 02:42:46.619132;18.4498;40.8381
2004-02-28 02:44:46.76455;18.4008;40.8381
2004-02-28 02:45:16.726587;18.4204;40.8381
2004-02-28 02:46:16.825778;18.391;41.0741
2004-02-28 02:46:46.540517;18.3812;41.0741
2004-02-28 02:47:46.160676;18.3616;41.1078
2004-02-28 02:49:16.269677;18.3518;41.1078
2004-02-28 02:49:46.919641;18.3322;41.1078
2004-02-28 02:50:16.143353;18.3224;41.3771
2004-02-28 02:50:46.669604;18.3224;41.2425
2004-02-28 02:51:46.597665;18.3616;41.3771
2004-02-28 02:52:46.928753;18.3616;41.2088
2004-02-28 02:54:46.714056;18.342;41.1751
2004-02-28 02:55:16.52746;18.3616;41.1751
